0.3696271297189031,-0.8624726770582238,0.4179988464293878,-0.7824496438516175,-0.8668611617496371,-0.08597179492929397,0.5260579074259246,0.9070348590935304,-0.6188904112615019,-0.895773272054921,-0.12677650349675895
-0.7479896694781607,-0.9652822459957762,0.1407762081470798,-0.8626727316243583,-0.03343106008310315,-0.25547990243914653,0.00858645184682083,-0.8562711520367576,0.22661483750939593,0.0025585962148455543,0.9944981343044923
0.5519911440670766,0.3909172677348749,0.5728997766667319,0.940492656359144,-0.6525027168174287,-0.8571957311434903,-0.8114315762408688,0.309895217311839,-0.6117938372336456,0.3497027308683842,-0.20149339683478362
0.735533665844692,-0.5772286643082849,0.034319075055359916,-0.523642881914197,0.39151823541971953,0.4700182240245643,0.3995312188633908,-0.2076740530735608,-0.0845954310729029,-0.22429397553543629,0.9571890385383206
-0.5466305552421487,0.601491827201184,-0.14310740449532933,0.021226833110334242,0.14349036277952743,0.546748027817487,-0.43369978646764684,0.7127897934412166,-0.6539076602792746,-0.5005784496757719,-0.4570245031401978
-0.05246837172339691,0.2101774742260205,-0.025634756897461086,0.2401258347742985,0.7109865462242255,0.24900122974161243,0.2760856649216623,-0.3325102482841058,-0.32293970765073365,-0.5448684665962562,-0.8953230788134039
-0.5352993734947917,0.6490581180921515,0.38593808913714933,-0.024684815933888382,0.5825049104040678,0.936330048320358,-0.6744044402291147,0.5905877933845698,0.7680226313776131,-0.5196816594813991,-0.8967908491052867
0.0009266107178518279,0.3028483818512224,0.38776584874690556,-0.8951581303741154,0.544354544555141,-0.6148057887306497,0.38588675515187587,0.5604071266278534,0.4951287308418437,0.5540911615731843,0.5583521359657708
-0.37893239944894375,-0.11712031821422175,0.5505206695768998,0.25177732501858774,0.4053253174701059,0.4778956404896566,0.6995455591738817,-0.41480885768703923,0.29956317007852484,-0.8790236524954302,0.7476476149955509
0.22932108167900656,-0.30122221290600804,0.8961239518176007,-0.29992369564051313,0.26887449439160416,0.12867376976562594,0.872134799595732,-0.9485802210804124,0.4058515409323089,-0.38553788489233143,0.30212619660937534
-0.6690871751896634,-0.2621347252277131,0.06570629110520598,-0.2249174383320749,-0.8471876039035591,-0.34380933574671224,-0.20375403415549798,0.3505487764618396,-0.6086721562926118,0.9329346078331731,0.7902161220371267
-0.25376626222242193,-0.9514580187188624,0.6599577210413021,0.7214577556301018,-0.25686364123153815,0.8383395911712574,0.5178445364544284,0.38855934311104634,0.6547080281039692,-0.6675465092445447,0.2018092806814218
0.805901222062253,-0.3314961701317456,-0.017084071245794474,0.6626881425479247,-0.9494584942926074,-0.4378676260299925,-0.582865079982952,0.6471559880157114,0.9500483835399918,-0.4276511673901393,0.11933544251938133
0.531730541883183,-0.22311261349167721,0.1524937158130817,-0.48871226045063,0.5636449031359994,0.2537802410494425,0.5287572872122983,-0.9666958774022794,-0.2819240968647283,0.30767565213226344,0.12480476632552806
-0.3958765762525831,-0.41421970428363464,-0.7066811583384314,-0.17067615137962178,-0.10132717761997201,0.012167662372622123,0.6585663728872779,0.3331177811898234,0.6224711619448733,-0.13944088410503608,-0.951282906342386
0.19490390084425702,-0.1751713202644274,-0.7226382408420253,-0.7257445806537273,0.95012317834579,-0.11431008875302462,-0.7422053500052075,-0.04232722151458845,0.199753974117177,0.21300189858240937,0.3078823148375176
-0.6575348779956958,-0.5493676698911365,-0.7070115891677649,0.5084586267763909,0.04034887268549747,0.8286718882404114,0.2082660425276608,-0.20071155973200705,-0.47539752430118964,-0.5807001853173468,0.46839439415101025
0.40977130542045814,0.31112719209149997,0.05463869473324978,0.6650962315609865,-0.41322130298609006,0.4750394677659384,-0.6349990860316277,-0.942274901111491,0.8059811085154627,0.4701102008472706,0.08911724947243971
0.6348702634499348,0.415373048888225,-0.9964378663698807,0.5705299935996673,-0.803602746788245,0.9224402821938373,-0.3540538151771684,-0.6340001096253376,0.08246386209017253,0.19934752803059697,-0.10195119600686109
-0.22871035912575155,0.7382077668154006,0.5766554945862483,-0.9224801964827993,0.8251452906043588,-0.5113933439514837,0.37375559143721393,-0.46001827016793073,0.40514585190389774,0.5882990210904835,0.5456171168635431
-0.7550957549352972,-0.8240408896265243,-0.4738312066893464,-0.7746922542469514,0.06786294306951257,-0.14321227610809628,-0.13784289915185766,-0.9068627279225236,0.136605921938165,0.6998151674833113,0.9573331800608158
-0.11950811176552167,-0.14679849496711062,0.6026683636615451,0.5016350768758586,-0.2594844059752004,0.9029298965409018,0.4486422343561691,0.006018665996283534,0.3796012907552051,0.29691243820005164,-0.8984397928825252
-0.057833076656451654,-0.60607031702773,-0.4490801786546299,-0.6882149275195446,0.7240310687119438,-0.06731297085930144,0.4891988520718391,-0.891741638442753,0.9745244675788487,0.05118569843878906,-0.9437746698837637
-0.17918657580449526,-0.7192014305564127,-0.46621986275669136,-0.1674830223962973,0.3634305068817769,-0.1478598650863543,-0.6486757315361329,-0.6649029994764495,0.6102728547567295,-0.8763251463313093,0.08842880821616084
-0.6733580024396386,0.9613589360611225,-0.7520513381079836,0.267570020479295,0.337701281406517,-0.24410884503619723,-0.9996210732079085,0.0600801441961909,-0.4996986715121601,-0.20253408678377016,0.44635694939914994
0.7662613948562997,0.8198172153566805,0.6330812869920994,0.8260609957058536,-0.47184850930815236,0.7362707890769777,-0.9429484453032371,-0.5805372628482108,0.02904173050930714,-0.4875578239146572,0.7078010437018503
-0.41047507346469003,0.4192704553084696,-0.4823206134141884,0.2657180687221985,-0.2856858844570658,-0.5979623421468339,-0.7107364525725659,0.892056573498742,0.012951529496559644,-0.4514423075825045,0.07964455987774466
0.29397899295449936,-0.14205601730688744,0.42742346828581645,-0.48834453907048925,0.6687783877450482,-0.5414699000086649,0.20311543855724623,-0.05840388745399849,0.9835751106099551,-0.0571028805796967,-0.7547380763077167
-0.004930417497059469,-0.6020330793555306,0.11680766407766363,-0.29176505084969695,-0.2700056947773821,-0.9206474882226572,0.2507523213345373,-0.7625936736628192,-0.5230049839111213,0.9584527623635342,0.7170287288775046
0.3798318344224285,0.9262694504990385,-0.5958205394130338,0.9754954943853045,0.08956098661937273,-0.1085615711295913,0.5964501461399059,-0.33762429704314734,-0.6569792147744298,-0.7211112894660061,0.12187786173782222
-0.6776850441824649,-0.6780207618865102,-0.7915212912796972,0.9698000125663071,-0.43341693079869015,0.7266549941552005,-0.19480209080830502,0.7969626737885067,-0.06470844697104172,-0.38585368591096136,-0.96664653780084
-0.9717937842761881,0.6237869347756186,0.4417308309991663,0.02031876079121342,0.5965739497189486,-0.7444381989404052,0.45941934135453866,-0.43715204432969457,-0.8000049007820582,-0.9949136306486366,-0.4978696083568823
0.46245613670895436,0.3915452018544239,0.6147963452815917,0.463171320080356,-0.9083193060533965,-0.7165409115567754,0.8396237821895838,-0.5387937880586411,-0.04782705248453234,0.4767838773829536,-0.44140853704837335
-0.24838069705286214,0.18072480338077845,0.3993766223454447,-0.4950658206593328,0.5932585177610545,0.5485933481166858,0.10850168889265732,-0.5394842217141631,0.042212801359140295,0.058426851292909365,0.9261472100408072
-0.7057064452086206,-0.96441642893877,-0.43338727541923583,-0.7168616396171554,0.9591060629445045,-0.12477898451982283,-0.35478257057582363,0.8098140429334506,0.4587626007756067,0.43780916824255756,0.8229677114582101
-0.5334614606389152,-0.18894350824718353,-0.29792535028424205,-0.1610686985961367,-0.7469225463654188,-0.0629619720343022,0.08518809671042549,-0.9150843505977699,-0.18599196913320437,-0.5307238575373501,0.9592980266266569
0.3957622755610386,0.27838406902003765,0.1975163519003036,0.3633247630858689,0.773627623977998,-0.9971271354383251,0.4779900628835707,-0.585996630346947,-0.7358596753456668,-0.6313517679999594,-0.43883219307084476
-0.7020510249478593,-0.21138493332704633,0.2449226094920356,-0.23260260635913887,0.5145347754832599,0.6818859992777091,-0.14237652964817893,-0.3927117956810491,0.12963439202154614,-0.9616204573585494,-0.16830944864746478
0.10679963712910001,-0.39854481213538406,-0.5717488257928354,-0.609913121953179,0.6305503211403529,-0.25008642878237786,0.9564132529104006,-0.4079388683827352,0.7549666814720346,0.9137188139252659,-0.030421895097489937
-0.6426086717492896,0.9030990363982603,-0.5666694758607838,0.7148126522566869,-0.7336332395708387,-0.38516771664211924,-0.045706811066136055,-0.8489224714578685,-0.6381878028487877,-0.7769007823324194,0.6155165190033882
0.7974176073328603,-0.7926115884476399,0.5363706103079882,0.27420513213167963,-0.7121574135435136,0.20529980810623494,0.5965697964209187,-0.15435883022124908,-0.4352376416084902,-0.6217332764581134,0.9654104117943179
-0.1197815414523804,-0.7377344298036539,-0.4992306534371562,-0.08901693155930857,0.9503535743701139,-0.44270219314717263,0.506632941617724,0.9109206296350907,0.08702458639436017,0.9526201662665807,0.9124393248198406
-0.3169585051102868,0.15493720217592433,0.07422136249003053,0.7202767035798026,-0.9989335100988148,-0.6313138870308608,0.5121069682064576,-0.3727918917054476,-0.08281242616031848,-0.5323912982876158,-0.6509879862808701
0.8546957515177911,-0.682765790142428,-0.964980251394902,-0.3033643143346012,0.469923835035843,-0.29392574877281485,0.4364886582624097,0.6914577729453601,0.6443853732555069,0.19914527089418188,-0.8548340894401119
-0.06293459928145917,-0.8462380106616212,0.32042726200529503,0.3402752568936276,0.5700368392705017,0.8235663270526818,0.2641277991136668,-0.3957761369693926,0.6940412587279352,0.394041037184101,-0.7295134983052303
0.3462936305130082,0.18716725241913212,0.0057699833520958865,0.515383741163213,-0.48494388414125567,-0.9512002096517249,-0.38206992259304484,-0.10292452696584231,-0.6008177313662793,-0.9855789325561988,0.3530386689038485
0.1646586434888604,0.11598659763540131,-0.47800144539131684,-0.5815043608475534,0.2057011877883772,0.35715504490508243,-0.2993988385563242,0.3841463488208101,0.6173617244448228,-0.8777845206860648,0.6754834248182282
0.29121948519561003,-0.13653733772205423,-0.8759804333912369,0.21252986836587073,0.9302638125057894,-0.6258115787123735,0.4981412987866827,-0.40055147676267344,0.034057248045330724,-0.9121778988125817,-0.7579780653822361
0.5378783356460757,0.48539147855024867,-0.42962956548357467,-0.6214070487292711,-0.7776249104129198,-0.6550777510899626,0.16399273791041735,-0.17235446504823027,-0.8124785090232982,0.8648797550481702,-0.6096665693379821
-0.9787364247801964,-0.14359542696619365,-0.9903557092798068,-0.1467879803239176,-0.8814665305926301,-0.47042270098811834,0.40541382431094375,-0.5673288557558884,0.8550422571803882,0.20062757600009995,0.10883649074596669
0.25599456388714614,-0.8652853408315462,0.9588572491412684,0.221821190938142,-0.07647942960031595,0.7608754207870398,0.0049180163336768334,0.43700527013900103,-0.7641481666947307,-0.12104773116028955,0.8143513399516065
-0.31662869665130033,-0.1744429655520463,0.49072193629126826,-0.36548603432580795,0.749964265708714,-0.2861639228644979,0.866773331213577,0.634207506470386,-0.15316127935985913,0.1377869598542063,-0.08368097371667815
0.5489676475488434,0.44158349698203314,0.7610487540116315,-0.29927983929583823,0.9207427127850105,0.3742690486451603,-0.5223865604098308,0.16607291769755905,-0.2693106032453094,-0.7044954978392783,0.6561471661983564
0.9145691984687765,-0.09255438207543687,0.18661796037877276,-0.28119154805900837,-0.32222232245210036,-0.5336367885931539,0.5153493470876924,0.8147218206424625,0.18882898506141288,0.3221464250865136,-0.7057274949653911
-0.859757092299881,0.2611127781834184,-0.03797196959882121,0.8552500168233803,0.209332254527268,0.08699758793541967,-0.44112154772997325,-0.03139206066543632,-0.7892877320081728,-0.1393695616937085,-0.5971874619020656
-0.18634082610565916,-0.3826628215127934,-0.2904392302206127,-0.14155425949857814,0.14926919491936164,-0.2659869706497051,-0.0008099041891709291,0.8149172815283148,-0.8724994154729631,0.973859684479575,-0.7531838093003256
-0.48674424862657295,0.23816591349823124,0.5834014374594672,0.6591560685576587,-0.6828134339505476,-0.8127783593792535,0.2858596925770296,0.5638014536036848,0.44111111879853304,-0.9862701469121291,-0.7217186413576202
-0.6261219577272903,-0.6988650931429152,0.019338698705082313,-0.07518301661012772,-0.2221590074711952,0.9689844342059093,-0.8327671221162083,-0.8607092237279468,-0.06567451347185704,0.9794738436452117,-0.1067915687746539
-0.8218914904154679,-0.7502925402965503,-0.6222956454835806,0.6641488938990778,0.5224599031176629,-0.6312204719737098,-0.01039139529480182,0.11860462985841536,-0.2508993536611983,0.3115060048046703,0.5622992424720981
-0.5896124740948425,-0.3628389057130146,-0.5891632437764618,-0.3337550597971357,0.20746094333844223,0.5560751188691846,0.07749291702609251,0.3413377447811019,-0.16507701747756265,-0.15966818005327754,0.8295028185578623
-0.3859601801283896,-0.6085459051589877,-0.9432938648390583,-0.7531204541230643,0.39679734377160103,-0.04727805934071205,-0.4143810437351769,0.42977996119620854,-0.29755993216112975,0.8853578566023275,-0.8825403281835826
-0.3547072501208677,0.22684889304486733,0.6790400947638284,0.5354131025559103,0.9449362342193335,-0.18790822674603835,-0.5588942112235298,0.526152871754755,-0.93739406384506,0.2261314014925595,0.653256307613094
-0.22294970975985362,0.7092961102690962,-0.9619103471641124,0.22578616150808073,-0.18063966239326734,0.025462164448896152,-0.1436082998448711,-0.8313167053652093,-0.31960218948977626,-0.026500402000805723,-0.7516655265998062
0.6118294016036656,-0.3124700287588802,0.5231246465665271,0.1810819381160922,-0.08029780500875106,0.5823861430823027,0.8033358657359133,-0.4405128019055391,0.4167397815995646,0.2390198799993941,-0.14224666617693305
0.46131005543561,0.33678003160896286,0.6351609883272122,-0.044470286539466164,-0.7924022783450138,0.8405928991166907,0.5025315880221783,0.7121780616899744,-0.3128897848180785,0.835391328013676,-0.8659885760731838
0.835283786725245,0.6847508492528682,-0.22940882387180261,0.9122222088950276,-0.5220571823851541,-0.5690986321366733,-0.7296760857640998,-0.4733458808859057,-0.6006748546361989,0.8290724432277194,-0.4515479212849407
-0.4552441351989156,-0.9175160778327447,0.8421825877128193,-0.06351648382661712,-0.14786453789862186,0.9302065735697433,0.15297147665176225,0.9880533806081393,0.2726741168755258,0.9332637505052352,-0.16998481420595657
0.928921513619031,-0.15829677237133155,0.7301387993742019,0.28315837620755047,-0.3803479407285233,-0.615141084690958,-0.5071569771807063,0.3297373470512963,-0.812262324920999,0.8474632950152938,0.7225745754208137
0.6975220998789948,0.9881943287370654,0.9061643231535801,-0.8941455373479257,-0.16595916888391304,-0.641372724842111,-0.5460612519691077,0.25981295167537044,-0.8724975367449308,-0.6884390041077573,-0.6165276215310298
-0.9811519070889583,0.1609621757648969,-0.2962298599569917,-0.85920695011406,-0.5461743963969787,0.48034737394216087,-0.19835775662982136,-0.8114270812807354,-0.16374407847569272,0.35398478106566067,-0.030322670852005462
0.17434778996414502,0.48155814408850484,0.48199740011650305,-0.7086708773751851,-0.8839183492007541,0.37805372806438764,0.058150510998105975,0.14000770636699778,0.8314913774667305,0.24649245738286307,-0.979330789728025
-0.6071597659005303,-0.4510080011572901,0.42613317833010034,0.6153704213192286,0.5690030331531182,0.39441262518955256,-0.4656418750261413,0.25266848563087696,-0.1661466022560678,-0.8388299887844415,-0.6410785865312103
0.9101465632895362,-0.5546284734086018,-0.688612835192095,0.8154950503150697,0.417501501212284,-0.10597672930843594,0.47559037629795897,0.6035735565308109,-0.04034689828297222,0.33327953749593475,0.4082824788143018
0.3921242699244796,-0.6738494863514564,-0.46989007905532465,0.6557965833558481,-0.07625762959678051,-0.46480807982717876,0.7301543669928832,0.335823843240163,0.9848565170513519,-0.7735849776114534,-0.8855644332875279
-0.5381075054399516,-0.03180364400227953,0.23019215584124586,0.9759875354428962,-0.7813589269993382,-0.44445622423128395,0.033447554126666335,-0.3730621402111165,-0.15994457553342167,-0.4185236044919072,0.7639932396276046
0.16846520852828584,-0.9546686490629597,-0.9938964071420049,-0.8331055753809768,-0.36183778273583456,0.2673066084666016,0.5628183576206502,-0.2949571852873727,-0.8122531273816977,-0.8466791641665021,-0.7986500171440682
-0.2815730004286665,0.17747880174209385,-0.055018645691877754,-0.5358396694417493,-0.47051238093788617,0.6783191577194116,-0.628302541127596,0.18158433863540036,-0.8100363043227403,0.9864347696104152,-0.6481705938708164
-0.07688510141188631,0.3182027523598392,-0.15629878347117465,0.1402319475458278,-0.4063749122242344,0.00786421552270955,-0.5549903383868,-0.29376839362646723,0.8575243782169168,-0.3979567375304882,0.8308102392880641
0.9544268783915208,-0.4259320002749283,0.8361444707261048,0.1511826917361596,-0.1949376633861042,0.06852718001928149,-0.2327238646369214,0.7976563122081768,0.12853490328390182,0.4445956735322325,0.9991826148512915
0.9483936153745824,-0.25969761827857685,-0.8877659883501514,0.3853126323179077,0.9967792475933068,0.2683845912460874,-0.3036099968711392,0.3272691425768013,0.750650650254348,0.6647499514165567,0.4167274126855487
-0.8958584572404691,-0.29861682257681865,-0.1397958328008242,0.039885664920082275,-0.49700030104203896,-0.030988399945624856,0.8982269934188505,0.7140867958461448,0.9999668901976411,-0.5381056750442113,-0.5941308789610114
0.7516060026720108,-0.40697973798439135,-0.05418121524926556,0.5394589062278567,0.7615226040479826,0.9901710300181759,0.8339158133824249,0.12460168786121883,-0.9947836941293808,-0.2530577049571838,0.912098722516401
-0.3783944381503406,-0.9844632818444359,-0.7028528484151846,0.9390739515492503,-0.4571575654485889,0.6952195139482338,-0.08446966676698531,0.4923451382767634,-0.6525803362001068,0.4950769099857737,0.8416087385018596
0.033060906501201526,0.20059628732397994,0.8509590612659734,-0.3010075182395009,0.09869953041316726,-0.192072757753464,0.3607474382207583,-0.130712466189689,0.9114087496886552,-0.3930237490297481,-0.8571356573262281
0.09285043500295065,-0.3681461765228533,-0.10449467573321392,0.037563831749817256,-0.3909932803959275,0.7276538238113122,0.8893923441730063,-0.7401877686697944,0.7519431695716752,-0.7688162118467998,0.23750230098252212
0.645878686768782,-0.8620303687551079,-0.5641888230719108,0.9599893454882336,0.844455375522323,0.4135589094687184,0.41025593797321047,0.9181537212318402,0.7996844400318779,0.49445453615735313,-0.38439084477468133
-0.8214235236181908,-0.07047370458459401,0.08333624171290066,0.3290003155123462,-0.04219629874145636,-0.8450679252545938,0.4691460028987775,-0.5858161205153289,0.6263069412551954,-0.6665106537934165,0.027796541249482276
-0.3612685772628095,-0.6772649225229512,-0.300939484695137,0.9592565365662622,0.5154137198326365,0.8081200352246842,-0.3189158109303727,-0.24376458590409045,0.7164723306322445,-0.49335823132472045,-0.5899502644833143
0.48392087590020627,-0.8923996503978646,0.09775046706316726,-0.5896626758105685,-0.5686168646649483,0.884944334521359,0.00315691387389494,-0.05019519906982994,-0.8924833781493497,0.020158808339995726,0.12705378650886878
0.5486115975160717,-0.933985076133329,-0.011649224868842678,0.5703261252542604,-0.2407561406537344,0.4236688987703072,0.6578013865940444,0.24318427747884752,-0.510615885905972,0.17185691255122326,-0.3839273215652357
-0.7314353408467151,-0.7903609499945459,0.1845196665685258,0.7182959415414598,0.288622702271887,-0.8204420694143972,-0.20444995904594054,0.6604262161767795,-0.8605266870816968,-0.08656699837649029,-0.029144568183310016
0.2681670946874064,-0.4285891615143269,0.396221289749459,0.5310571853563861,-0.14957352482887698,-0.5118050263402099,0.5891177974622099,0.5379599179348349,-0.49067909011671995,0.24271302995882538,0.17500205925440881
-0.5468730299714155,-0.08769143904224141,0.12286818974796554,0.7443771499185039,0.6852910337236975,0.08112688843599214,0.8527938399685915,-0.07195986625310047,0.742785160298681,0.4758120120223963,-0.2932402698360197
-0.9337047731014381,0.6083830437481599,0.7666411014014956,0.8278574040480227,0.3478476713199965,-0.8772288274801232,-0.13407906502309386,0.6819446968188188,-0.4060798698416552,-0.5318575664423983,0.3000703415153847
0.3875007523791789,-0.5020924349385834,-0.8886062893717264,-0.23240413778645186,-0.19374647780488363,-0.18465957429184954,0.19903036916700545,-0.6528280743591881,-0.25861916156345166,0.5655840324451442,-0.13409164931169282
0.05866718047832897,0.25268422382777844,-0.9304031525415646,0.3777461301533416,-0.9102384423525673,0.7949679883851213,-0.9991319342097855,-0.1251276366549139,0.6144526285188139,0.8044031385992785,-0.21680737332784794
0.14342379988117826,-0.015552726937944517,-0.406468151612996,0.5709925204258077,-0.7153889393352277,-0.2776205191350454,0.978519913162935,0.15688016388481896,0.22267423324465874,0.6128229980107622,0.14558087174773782
0.10880799269215924,-0.6059412546812204,-0.05403827506862746,0.6681062167625582,0.47654192476485635,-0.6630925845402633,-0.03636671853509732,0.6561112022148232,0.6727667296018889,0.20604293497711756,-0.8143265050737145
-0.6925771132201,-0.9559410546455518,0.6940810109489164,-0.7949257127526044,0.22005931371714604,-0.5451872433607234,-0.9003764535118044,-0.9913101408097615,0.7057731987202214,-0.7573646682423989,-0.24140035783755365
0.15046808131257983,0.3984900539855316,0.25959108524340757,-0.8148289724944104,0.7174859114323127,-0.3880369566165709,0.22141059459212542,-0.06733847725991082,0.9270508887025684,-0.1729481027370463,0.7453762916401856
0.402012378423126,-0.2849071367689755,-0.2017216167353002,0.7171497678962031,0.6442752599037029,0.5902395552430284,-0.9778729817158474,-0.20151727564311717,-0.6698997854816082,-0.2190621467492495,-0.874586896727789
-0.0354649205477886,0.6273304850464405,-0.968367963086308,0.5232512048309932,-0.3504254647671725,-0.734668536053328,-0.5924664078954325,0.5952353923101097,0.24325221498536065,0.3754119355452328,0.13710582029123164
-0.13763665415247428,0.00033332861703794237,0.18569454787354545,0.5428067003647206,0.24241095960746684,0.5286519849381865,-0.9762331402856037,-0.7646809522583742,-0.8854317003729324,-0.7392497376525231,0.8285560236956866
0.6816099455842175,0.10066203414908781,-0.9993174709340644,-0.5779747382737113,-0.1251955098383779,0.7784156629912966,-0.11396939759938829,0.7529361030307926,-0.23330213196125116,0.2880103806354617,0.6466335914520092
-0.46558690618842236,-0.8311704864693521,0.7520644239082812,0.028206117514210094,0.9348827859444535,-0.04121975839610181,-0.6455528127334633,0.440546182696703,0.11140849951851339,0.14442089676861647,-0.33408506437696706
-0.4105210466511704,0.7039339715863726,-0.798460621208011,0.2749480137879341,0.40606964107093146,-0.6986471680127793,0.6044522492769624,-0.7900646588613491,0.06125586368190472,0.874017111651751,-0.731136442565474
0.4595133088695895,0.8690174874894103,0.03491935010882141,-0.16200113083169043,0.47807343071014596,-0.3979970031260447,0.4233905163126961,0.797284762423355,-0.6288611379334159,-0.19114664660678438,-0.37064525997998143
0.17257296331725547,0.2600299281208498,0.7004969465770436,0.6212439505988907,-0.45475973957426685,0.09537078504114427,0.6213952700288048,-0.4538402282585223,-0.07784177677996351,0.003670466565373065,-0.5873579665436142
0.015318900440076666,-0.6462051077931636,-0.06573918030444559,0.21550794226127534,-0.9825756658053197,-0.3113111502857637,0.8746494170229049,-0.6465824109594767,-0.6131369497998689,-0.5394321232883623,0.7979392797328331
-0.6436419906724409,-0.501483522038789,0.22898493093220584,-0.22649137135040998,-0.3467600428015738,0.13091485141203485,-0.1855512240802233,0.9468412945362361,-0.22096357513746945,-0.0753458101005029,-0.45341866658773555
0.2822504990889865,-0.4287176045871668,-0.3253291523198836,0.21671603357511726,-0.10764045016779855,-0.7656623308225812,0.006811346779357352,0.6601687979693929,-0.5745578724779377,-0.10989293543090595,-0.9612342090484762
-0.34993059083937994,0.7493824537541784,-0.2984826696513021,-0.9708878564797891,0.6985271962606465,0.2006653023569629,0.9279746120484975,0.6216803605082692,-0.8714900526645573,0.32448055754050853,-0.3996151992288448
-0.15652113183346916,-0.044970078092975596,0.8628284766115908,0.6253830727739331,0.4963434933048614,0.872550815770248,-0.664103301868783,-0.814513430833796,-0.2815208852160349,0.8259973951190587,0.9352071739824952
-0.47807736264823597,-0.6372648978932962,-0.3631391505089012,-0.45791068236289645,0.4867955751168782,-0.6346672975246508,0.9275066209225806,-0.0018280795371157232,0.364412864189549,-0.06176661460349431,0.4138016594986478
0.7943513158661508,-0.9427299780613123,0.3133156079811885,0.16900421783970265,-0.8729415619010363,-0.0010209239525451608,0.7762790593383433,0.8401813237576301,-0.7262666505653426,0.9587757882119983,-0.9686743553853159
-0.7074078233182355,-0.9140149068760055,-0.5310983680447168,-0.3828534322170558,-0.544800463414014,0.7497818978702759,0.23703496026187953,-0.015162558092269185,-0.43150941894939043,-0.729276123989369,0.5872291342470608
0.9712368009207315,0.6729528649031338,0.7279980297440076,-0.22283219918232589,0.12605560016123385,0.5800563008344353,-0.9171788147171072,-0.5889012716525461,0.8601607444732202,0.2744954833208286,0.6032940767381774
-0.18142090280715895,-0.9633229307483426,-0.40873749761130407,0.2990854510390748,-0.22853582987084375,-0.04266207094613228,0.15246799249558562,-0.9207170380981742,0.7519192130385051,0.15442803278153305,0.06422715669119405
0.36817127099010083,-0.26722146301005756,0.7692331994336452,-0.664820645668768,0.7295730267178253,0.03224699546601539,-0.02950929595477625,0.44588018942166285,0.6840387730812614,-0.9578298956335407,-0.018778183876791088
0.19494238596400226,-0.5130221665873427,-0.33064457782837975,-0.2741348640864536,-0.5488906759805918,-0.7467164566366375,0.4130374401043917,0.052040454482103815,0.004084295391080239,0.8724420548653833,0.11836145343969173
-0.4561504944787371,-0.49867531232803786,-0.41478302246552623,0.045921485652546945,-0.28017917057212616,0.4966945866857442,-0.6882508846853779,0.9576309386665911,-0.8524993067800191,0.061583420689686585,-0.1131191899390036
-0.6947830334059093,0.23904732620984048,0.9282711167722593,0.9935831462332072,-0.20237933924682916,-0.10031842166485805,-0.23502009423875414,0.4633536891348502,0.6992084066535191,0.7565409142582638,-0.37452065488570896
0.9935972881856232,-0.3142928677336554,0.7021492974968782,-0.0888054268006544,-0.5550355959351421,0.7328084376007027,0.2864486947082603,-0.7285969224988511,-0.49020398538815724,0.10968407354403231,-0.7418453714478432
0.5266781941816254,-0.7507264693031082,-0.3328043383330235,-0.9766149547296272,0.2285140583008216,0.6075261135538133,-0.3356470707437722,-0.25102406457090853,-0.19495583761416357,-0.8206530015577789,-0.13628810122373003
-0.5423364838192155,0.3892097136465775,-0.42437338350472187,0.7161268430856214,0.6731469011085367,0.4910634172258408,0.3209440049493062,0.36126170443297934,-0.13230202256149348,-0.961248932532011,0.8263906653094262
-0.912757942000251,0.21004450045946887,0.4376537563534071,-0.23034639297404969,0.9651462118608674,0.626027247347918,-0.500349497562153,0.3706155435285514,0.6318446653971943,-0.061225384638726954,0.7792375682890487
-0.9310969844389816,0.5846797667648649,-0.5754465067463623,-0.9490918635717132,-0.534278190270544,0.5134542300112608,0.512243942678589,0.4527698082559195,0.8392447169449786,-0.9773524178700703,-0.7314352276582932
0.7774403734847009,-0.5040834876636815,-0.6994832083118825,-0.06438690224518773,0.4586130400329884,-0.21256012891053766,-0.33741836961384,0.7972609331948242,-0.3131703312105889,-0.3209032569409933,0.5657190943194454
0.45005815549225003,-0.8824031339847955,-0.04454046971667425,0.4196462300750068,0.09398247939480697,-0.24926908263402026,-0.7448615387630091,0.7610878746344083,0.8002309778928536,-0.4549963566174444,0.6738083192982252
-0.20684691744180905,-0.8473699330689766,-0.4778062568841961,0.33649059534804726,0.6133488255009198,0.9325081023795083,0.24039341215860466,0.021096265224890498,-0.6601658834008926,-0.1106115239732326,-0.2552553682895349
0.029547429993376895,-0.0937149687460539,0.5207375336320019,-0.8467734372876656,0.740858444465877,0.06465658780767125,0.08406061362116013,0.6639334722829313,0.8693170795020533,-0.5513390294329685,0.011650129941468412
-0.44337892888121466,-0.9850529757292326,-0.5249922770294351,0.23808977099059314,-0.6893361089922685,0.6218720121027932,-0.4045262340240692,-0.8114104306133625,0.7594099480305025,-0.4274886614559994,-0.6336862091776085
0.9195645889548643,0.4936669387425563,0.3493050582943502,0.0019556154179756202,0.2114179830637637,0.36169746601233155,0.20166773435332663,-0.3738524746264509,0.7573232104633516,-0.16012997392625516,0.4672528368671254
0.7100334897243088,-0.2624356838305195,0.26341142485000546,0.908978418888706,-0.11869169289036074,0.1298154465133139,-0.12293006496486036,0.6985426113186322,0.19512256214130907,-0.6135579150141721,-0.6092483654746703
